,0,1,2,3,4
300,0.7338853645318367,0.5651782438941795,0.661827468839208,0.6361440203098704,0.6072022677425389
301,0.7240554439929354,0.6098934901997315,0.6439769706129301,0.6072022677425389,0.6284966199176294
302,0.7289614482538654,0.6094242418899487,0.6516820691937244,0.6218906468384998,0.6117932670770982
303,0.7582049405548967,0.5950825634266679,0.658289544967331,0.651034034117832,0.6225138983618054
304,0.7384972562262558,0.6012752747361095,0.6520992260491778,0.6413195716913879,0.5681692387398939
305,0.7388275494379924,0.5761293207090431,0.652578898192956,0.6316051092649438,0.5933457275298863
306,0.7485162449964446,0.5955697724801804,0.661827468839208,0.6229144976790876,0.6022440898127008
307,0.724408243535596,0.5818085959083736,0.6720482856476429,0.6413195716913879,0.6024617219856117
308,0.7336663383518597,0.5659445893480384,0.658289544967331,0.6268823878827178,0.5937297693089972
309,0.7288397963582565,0.5562319313218286,0.6416089658511612,0.621397431365618,0.6024617219856117
310,0.7192747983784199,0.5664090948234745,0.6516820691937244,0.6363411869431049,0.6024617219856117
311,0.7434273805309513,0.5571995881160385,0.6664709056968705,0.6030684511405261,0.6264333372284452
312,0.738648098129311,0.5818085959083736,0.6567455386519208,0.6124545714615419,0.6074500243429029
313,0.7145102467160251,0.5950825634266679,0.6131862548890574,0.632236621972445,0.5883148011668656
314,0.7440738702697948,0.5710281898676085,0.6531214707330913,0.6433793887685704,0.6024617219856117
315,0.7288525130401815,0.5710281898676085,0.668686651448055,0.6318908343879548,0.6178440704721219
316,0.7289614482538654,0.5766570523835556,0.6369163607756138,0.61672265414702,0.5883148011668656
317,0.7390765194222169,0.5896072300203045,0.654397137027139,0.6466366726973634,0.6225138983618054
318,0.7336600926010823,0.5961145166510726,0.663477798358513,0.6068789992833402,0.6077554250103648
319,0.7337414122619433,0.5904608400336699,0.658289544967331,0.6215031490461943,0.6171662061128104
320,0.7677080477556475,0.6253007130523481,0.6560309331924401,0.6458547033912957,0.6127911747511657
321,0.7534784237377208,0.5853699054004581,0.6571969006659936,0.6416089658511612,0.661827468839208
322,0.724408243535596,0.5818085959083736,0.6674497011370447,0.6218906468384998,0.6215031490461943
323,0.7250340655594888,0.586385784517314,0.652578898192956,0.5927472595591676,0.6085401433567661
324,0.7336663383518597,0.5710281898676085,0.6766596035896847,0.6266282138762496,0.6030684511405261
325,0.7483347480047564,0.5613118647845777,0.6537273844857215,0.6081187034271721,0.6178440704721219
326,0.738648098129311,0.6064554365665856,0.647020171606971,0.6416089658511612,0.656356984619113
327,0.7289614482538654,0.5720752564945056,0.6466366726973634,0.6178440704721219,0.6280028462804571
328,0.7337414122619433,0.5681327189181867,0.6628635526976123,0.6218906468384998,0.6423709832591478
329,0.7385380269848256,0.5710281898676085,0.6674497011370447,0.5977338425729954,0.6131862548890574
330,0.7437883636703458,0.582425623306109,0.6628635526976123,0.6363411869431049,0.6410909433103459
331,0.7291388538795404,0.5720752564945056,0.647973160527337,0.6221727029247484,0.6030684511405261
332,0.7390765194222169,0.5858495465946117,0.6829786261040958,0.651034034117832,0.6121761844120558
333,0.738648098129311,0.5812483834528731,0.6674497011370447,0.6216675165615233,0.5925323764382896
334,0.7239810515454247,0.575240440291608,0.652578898192956,0.6363411869431049,0.5977338425729954
335,0.7293848666988837,0.5675027001277054,0.6711275164150037,0.6119558031871121,0.6030684511405261
336,0.7487681721455499,0.6001771651167007,0.671555711629238,0.6218906468384998,0.6124545714615419
337,0.7191266826133859,0.5715240221806526,0.6571969006659936,0.6316051092649438,0.6336373068040494
338,0.7434273805309513,0.5705873461756333,0.647973160527337,0.6361440203098704,0.6221727029247484
339,0.7675945688187581,0.605289998365749,0.668686651448055,0.6262976190180977,0.6513270973143677
340,0.7293848666988837,0.5909727447250936,0.6365985696526252,0.6171662061128104,0.6022440898127008
341,0.7241978056239309,0.6098934901997315,0.6669282521278391,0.6221727029247484,0.6077554250103648
342,0.7483347480047564,0.5997150179613698,0.663477798358513,0.611688464710734,0.6372948045620214
343,0.7239810515454247,0.5950825634266679,0.6863909550515301,0.6124545714615419,0.6225138983618054
344,0.7434273805309513,0.6006971059973142,0.647973160527337,0.6218906468384998,0.5883148011668656
345,0.7435729234397425,0.5756572473742483,0.6567455386519208,0.6070119710655948,0.5977338425729954
346,0.7289614482538654,0.583099988465479,0.661827468839208,0.6460541600099603,0.6266282138762496
347,0.7385257646272645,0.6043585064566325,0.6485434154385636,0.6262976190180977,0.6318908343879548
348,0.7384972562262558,0.6058432487848311,0.6623135919202994,0.6312130310152904,0.6068789992833402
349,0.7143694757239274,0.5812483834528731,0.6920897985911751,0.6513270973143677,0.6081187034271721
350,0.7530369119647297,0.6001771651167007,0.661827468839208,0.6268823878827178,0.6316051092649438
351,0.7337414122619433,0.5778813089266296,0.6761962727418203,0.6408153646753859,0.6169152408093943
352,0.7289614482538654,0.5664090948234745,0.6664709056968705,0.660748496544276,0.5875906049027444
353,0.7531133487999592,0.5955697724801804,0.6610452287775741,0.6216675165615233,0.6271960488538642
354,0.7338853645318367,0.5915419353222416,0.6498737755787891,0.6124545714615419,0.6081187034271721
355,0.7388275494379924,0.5869790683471455,0.6377341977423026,0.6275694375170716,0.6318908343879548
356,0.7532604823476483,0.6140645285116406,0.658289544967331,0.6363411869431049,0.593018308535129
357,0.7384972562262558,0.5702011265776533,0.6474655492041481,0.6072022677425389,0.6121761844120558
358,0.7483347480047564,0.586385784517314,0.647020171606971,0.6027364399983355,0.6074500243429029
359,0.7384972562262558,0.5928541419442039,0.6817829793749862,0.6266282138762496,0.6121761844120558
360,0.7483347480047564,0.5997150179613698,0.6491767795978602,0.6410909433103459,0.6171662061128104
361,0.724408243535596,0.5761293207090431,0.647020171606971,0.6369163607756138,0.6216675165615233
362,0.7240554439929354,0.5921688905786877,0.655131283890583,0.6068789992833402,0.6136401232835823
363,0.738648098129311,0.5726823560335302,0.6280028462804571,0.6363411869431049,0.6215031490461943
364,0.7388275494379924,0.6098934901997315,0.6657471149623475,0.6410909433103459,0.6127911747511657
365,0.7531133487999592,0.586385784517314,0.6567455386519208,0.6506327949534825,0.6266282138762496
366,0.738648098129311,0.5526085776667697,0.6784415873731522,0.6215031490461943,0.6174757369321144
367,0.7487681721455499,0.6064554365665856,0.654397137027139,0.6369163607756138,0.6074500243429029
368,0.7437883636703458,0.5675027001277054,0.6520992260491778,0.6117932670770982,0.651034034117832
369,0.7291388538795404,0.5818085959083736,0.6771879714418986,0.6169152408093943,0.6039054295562389
370,0.7435729234397425,0.6298701898139758,0.6771879714418986,0.6409229129843864,0.6271960488538642
371,0.758021397880202,0.5623419170806377,0.6784415873731522,0.6262976190180977,0.5880176608030879
372,0.7485162449964446,0.5778813089266296,0.6628635526976123,0.6361440203098704,0.6225138983618054
373,0.7490907295197292,0.5858495465946117,0.6382348902224833,0.6268823878827178,0.6044110609104865
374,0.7239745786564382,0.5715240221806526,0.6372948045620214,0.6313792299359345,0.6131862548890574
375,0.7241978056239309,0.5950825634266679,0.6720482856476429,0.6359298229518499,0.5980351130886152
376,0.7433516251582947,0.5761293207090431,0.6348777436910172,0.6460541600099603,0.6174757369321144
377,0.7393952056458489,0.5635916815080289,0.6382348902224833,0.6027364399983355,0.6233748170109257
378,0.7433516251582947,0.5915419353222416,0.6187583496127755,0.6413195716913879,0.6216675165615233
379,0.7390765194222169,0.561799660908432,0.6394218436727629,0.6316051092649438,0.6081187034271721
380,0.7433516251582947,0.5726823560335302,0.6387972859097962,0.6313792299359345,0.6085401433567661
381,0.7481825430326908,0.6104214672695347,0.671555711629238,0.6215031490461943,0.6372948045620214
382,0.7337414122619433,0.5846230902888095,0.6623135919202994,0.6215031490461943,0.6221727029247484
383,0.7388275494379924,0.566928320249797,0.6513270973143677,0.6331095107382692,0.6077554250103648
384,0.7437883636703458,0.5869790683471455,0.6474655492041481,0.6361440203098704,0.5923735031389061
385,0.7435729234397425,0.5710281898676085,0.6766596035896847,0.6268823878827178,0.5877763216088283
386,0.7435729234397425,0.5613118647845777,0.6589317155229576,0.6121761844120558,0.6178440704721219
387,0.7437883636703458,0.5853699054004581,0.6799612491870995,0.6463147514225327,0.6316051092649438
388,0.7385380269848256,0.5961145166510726,0.6531214707330913,0.626220970693043,0.6171662061128104
389,0.7340983036029709,0.6012752747361095,0.6428442044656125,0.6121761844120558,0.6072022677425389
390,0.7289614482538654,0.5876298989350724,0.659638472717318,0.6363411869431049,0.6039054295562389
391,0.7337414122619433,0.5655344182365999,0.6915176731023297,0.6070119710655948,0.6169152408093943
392,0.7485162449964446,0.5726823560335302,0.6739165303632607,0.632236621972445,0.6215031490461943
393,0.7293848666988837,0.5921688905786877,0.6258214686052186,0.6318908343879548,0.6244761428673473
394,0.7241978056239309,0.5812483834528731,0.671555711629238,0.6264333372284452,0.61672265414702
395,0.7435729234397425,0.5876298989350724,0.659638472717318,0.593018308535129,0.6171662061128104
396,0.7046104779325547,0.5853699054004581,0.6382348902224833,0.6361440203098704,0.6171662061128104
397,0.7482235409294697,0.5715240221806526,0.656356984619113,0.6312130310152904,0.6216675165615233
398,0.7337414122619433,0.5858495465946117,0.6771879714418986,0.6363411869431049,0.5974892946756836
399,0.7289614482538654,0.5955697724801804,0.6771879714418986,0.6313792299359345,0.6074500243429029
400,0.7435729234397425,0.5853699054004581,0.6726056346621333,0.6416089658511612,0.6218906468384998
401,0.7482235409294697,0.583099988465479,0.6829786261040958,0.6409229129843864,0.6419593455830848
402,0.7340983036029709,0.5566888689379058,0.6612481645671002,0.6121761844120558,0.6072022677425389
403,0.7530959826892974,0.5659445893480384,0.659638472717318,0.5977338425729954,0.6266282138762496
404,0.7337226829384065,0.5469686430523372,0.6460541600099603,0.6165883091507189,0.6218906468384998
405,0.7191538280892485,0.5950825634266679,0.6567455386519208,0.6313792299359345,0.6221727029247484
406,0.7094814851508933,0.5955697724801804,0.6657471149623475,0.6068032661754293,0.6171662061128104
407,0.738648098129311,0.5989626240985666,0.6649012223190377,0.6124545714615419,0.6174757369321144
408,0.7340983036029709,0.5651782438941795,0.6972740630824009,0.6182714948186115,0.6216675165615233
409,0.7338853645318367,0.605289998365749,0.6439769706129301,0.6074500243429029,0.6169152408093943
410,0.7239745786564382,0.6006971059973142,0.6732282122313044,0.6174757369321144,0.6268823878827178
411,0.758021397880202,0.5807445149506393,0.6956470068317196,0.6262033538737541,0.6024617219856117
412,0.7337414122619433,0.5664090948234745,0.6739165303632607,0.6119558031871121,0.593018308535129
413,0.738648098129311,0.5807445149506393,0.661404792804364,0.6218906468384998,0.5880176608030879
414,0.7483347480047564,0.5772408842374255,0.6766596035896847,0.6505243313302699,0.6409229129843864
415,0.7337414122619433,0.575240440291608,0.658289544967331,0.6165883091507189,0.6020833851080022
416,0.7587862533936096,0.6036578714115239,0.68592163978677,0.6171662061128104,0.6117932670770982
417,0.7532604823476483,0.5715240221806526,0.6726056346621333,0.6413195716913879,0.5977338425729954
418,0.758021397880202,0.5608781222470546,0.6669282521278391,0.6463147514225327,0.6169152408093943
419,0.7338853645318367,0.5715240221806526,0.6726056346621333,0.6216675165615233,0.6268823878827178
420,0.7437463472477454,0.5761293207090431,0.6516820691937244,0.6174757369321144,0.6169152408093943
421,0.7385380269848256,0.5761293207090431,0.654397137027139,0.632236621972445,0.6516820691937244
422,0.7191266826133859,0.5659445893480384,0.654397137027139,0.6068032661754293,0.6019794980558502
423,0.738648098129311,0.6006971059973142,0.6726056346621333,0.6171662061128104,0.5977338425729954
424,0.7435729234397425,0.6036578714115239,0.658289544967331,0.6318908343879548,0.6318908343879548
425,0.7337414122619433,0.541459674389897,0.6275694375170716,0.6264333372284452,0.6074500243429029
426,0.7336663383518597,0.5909727447250936,0.677781804024866,0.645716238752855,0.6313792299359345
427,0.7192747983784199,0.5720752564945056,0.6761962727418203,0.6704629589707201,0.6264333372284452
428,0.7483347480047564,0.5480263319082653,0.6531214707330913,0.6027364399983355,0.6081187034271721
429,0.7537673441333184,0.5613118647845777,0.6669282521278391,0.6316051092649438,0.6030684511405261
430,0.7142890647117941,0.5655344182365999,0.654397137027139,0.6557671330768157,0.5875906049027444
431,0.738648098129311,0.5869790683471455,0.6506349841303875,0.6218906468384998,0.6178440704721219
432,0.7437883636703458,0.5869790683471455,0.656356984619113,0.6072022677425389,0.6072022677425389
433,0.738648098129311,0.5659445893480384,0.6439769706129301,0.6458547033912957,0.6275694375170716
434,0.738648098129311,0.5915419353222416,0.6739165303632607,0.6466366726973634,0.6313792299359345
435,0.7192747983784199,0.5590589533176114,0.6784415873731522,0.61672265414702,0.6221727029247484
436,0.7578678298391257,0.5772408842374255,0.661827468839208,0.6119558031871121,0.6124545714615419
437,0.7145102467160251,0.5900057940327911,0.6382348902224833,0.6359298229518499,0.6020833851080022
438,0.7485162449964446,0.6064554365665856,0.6336373068040494,0.5983933363822224,0.6225138983618054
439,0.7337414122619433,0.5955697724801804,0.6711275164150037,0.6225138983618054,0.6229144976790876
440,0.7337414122619433,0.5950825634266679,0.6387972859097962,0.6413195716913879,0.6221727029247484
441,0.7435729234397425,0.5720752564945056,0.69060952149356,0.6171662061128104,0.6174757369321144
442,0.7293848666988837,0.5651782438941795,0.6628635526976123,0.6363411869431049,0.6271960488538642
443,0.7485162449964446,0.5915419353222416,0.6674497011370447,0.6027364399983355,0.6131862548890574
444,0.7388275494379924,0.5778813089266296,0.6589317155229576,0.6218906468384998,0.6174757369321144
445,0.7390765194222169,0.5915419353222416,0.6453613454621282,0.6127911747511657,0.6131862548890574
446,0.7094678598202406,0.5858495465946117,0.6915176731023297,0.6221727029247484,0.6171662061128104
447,0.7434273805309513,0.5715240221806526,0.661827468839208,0.6704629589707201,0.6318908343879548
448,0.7483347480047564,0.5967172524568656,0.6657471149623475,0.5973012879841696,0.6271960488538642
449,0.7433516251582947,0.6356699888957458,0.6491767795978602,0.6216675165615233,0.6318908343879548
450,0.7434273805309513,0.5869790683471455,0.652578898192956,0.6117932670770982,0.6174757369321144
451,0.7532604823476483,0.6058432487848311,0.6726056346621333,0.6456386752106568,0.6030684511405261
452,0.7289614482538654,0.5818085959083736,0.6571969006659936,0.6117932670770982,0.6121761844120558
453,0.7530369119647297,0.5635916815080289,0.6382348902224833,0.6312130310152904,0.6271960488538642
454,0.7337414122619433,0.6064554365665856,0.6674497011370447,0.6331095107382692,0.6268823878827178
455,0.7240554439929354,0.5961145166510726,0.6669282521278391,0.6171662061128104,0.6124545714615419
456,0.7483347480047564,0.5675027001277054,0.6823477166266542,0.6178440704721219,0.6268823878827178
457,0.7483347480047564,0.5726823560335302,0.647973160527337,0.6268823878827178,0.6034580120990274
458,0.7483347480047564,0.5715240221806526,0.6641568336951998,0.6215031490461943,0.6178440704721219
459,0.7289614482538654,0.6104214672695347,0.6863909550515301,0.6266282138762496,0.5895435386982141
460,0.7288525130401815,0.5955697724801804,0.6720482856476429,0.6218906468384998,0.6127911747511657
461,0.7288525130401815,0.5583841289097439,0.6823477166266542,0.6508026566847571,0.6266282138762496
462,0.7534784237377208,0.5900057940327911,0.6623135919202994,0.6268823878827178,0.6221727029247484
463,0.738648098129311,0.586385784517314,0.658289544967331,0.6218906468384998,0.6074500243429029
464,0.7241978056239309,0.5766570523835556,0.652578898192956,0.6218906468384998,0.5925323764382896
465,0.7384972562262558,0.5778813089266296,0.6610452287775741,0.6318908343879548,0.6363411869431049
466,0.7288119694198208,0.5858495465946117,0.6732282122313044,0.6085401433567661,0.6262976190180977
467,0.7336600926010823,0.5858495465946117,0.6628635526976123,0.6264333372284452,0.6369163607756138
468,0.7531133487999592,0.5659445893480384,0.6657115880276133,0.6361440203098704,0.6169152408093943
469,0.7532604823476483,0.6001771651167007,0.6326427404691176,0.6169152408093943,0.6369163607756138
470,0.7241978056239309,0.5896072300203045,0.6649012223190377,0.6268823878827178,0.6022440898127008
471,0.7288525130401815,0.5659445893480384,0.663477798358513,0.6318908343879548,0.5980351130886152
472,0.7338853645318367,0.582425623306109,0.6732282122313044,0.6218906468384998,0.5983933363822224
473,0.7494841774784219,0.5909727447250936,0.631084140759246,0.6178440704721219,0.6030684511405261
474,0.7483347480047564,0.6104214672695347,0.6433793887685704,0.6221727029247484,0.6174757369321144
475,0.7192747983784199,0.5675027001277054,0.6910121972092982,0.5830327971327236,0.593018308535129
476,0.7433516251582947,0.586385784517314,0.6577114308321909,0.6068032661754293,0.6039054295562389
477,0.7485162449964446,0.586385784517314,0.6348777436910172,0.6121761844120558,0.6268823878827178
478,0.7142890647117941,0.5766570523835556,0.6680356744960986,0.6221727029247484,0.632236621972445
479,0.7530369119647297,0.5858495465946117,0.6387972859097962,0.6268823878827178,0.6034580120990274
480,0.7291388538795404,0.6012752747361095,0.6771879714418986,0.6316051092649438,0.647020171606971
481,0.7435729234397425,0.6098934901997315,0.6674497011370447,0.6216675165615233,0.6225138983618054
482,0.7336600926010823,0.5915419353222416,0.6757976084626123,0.6458547033912957,0.5925323764382896
483,0.7437883636703458,0.582425623306109,0.6567455386519208,0.6466366726973634,0.6121761844120558
484,0.7532604823476483,0.5702011265776533,0.6829786261040958,0.6171662061128104,0.6121761844120558
485,0.7192747983784199,0.5904608400336699,0.6817829793749862,0.6513270973143677,0.593018308535129
486,0.7434273805309513,0.5766570523835556,0.6491767795978602,0.6266282138762496,0.6030684511405261
487,0.7437883636703458,0.5909727447250936,0.6439769706129301,0.6268823878827178,0.6136401232835823
488,0.738648098129311,0.5997150179613698,0.6419593455830848,0.6262976190180977,0.6117932670770982
489,0.7143694757239274,0.5858495465946117,0.661827468839208,0.6318908343879548,0.6363411869431049
490,0.7385257646272645,0.5795670177199632,0.661404792804364,0.6316051092649438,0.6268823878827178
491,0.7288119694198208,0.5702011265776533,0.6485434154385636,0.6171662061128104,0.6124545714615419
492,0.724408243535596,0.5772408842374255,0.652578898192956,0.6361440203098704,0.6326427404691176
493,0.724408243535596,0.5950825634266679,0.6829786261040958,0.6218906468384998,0.6316051092649438
494,0.7337414122619433,0.5915419353222416,0.6474655492041481,0.6169152408093943,0.6072022677425389
495,0.757909054874114,0.575240440291608,0.668686651448055,0.6460541600099603,0.6169152408093943
496,0.738648098129311,0.5772408842374255,0.6577114308321909,0.6361440203098704,0.5883148011668656
497,0.7435729234397425,0.5853699054004581,0.6537273844857215,0.6216675165615233,0.6077554250103648
498,0.7191266826133859,0.5807445149506393,0.677781804024866,0.6268823878827178,0.6372948045620214
499,0.7291388538795404,0.612362448901654,0.663477798358513,0.6466366726973634,0.6171662061128104
500,0.7194501583210883,0.593598274860572,0.6382348902224833,0.6369163607756138,0.6077554250103648
501,0.738648098129311,0.5675027001277054,0.6589317155229576,0.6312130310152904,0.6022440898127008
502,0.7433516251582947,0.5818085959083736,0.6290511563810287,0.6419593455830848,0.6413195716913879
503,0.7532604823476483,0.5818085959083736,0.6680356744960986,0.6410909433103459,0.6423709832591478
504,0.7337226829384065,0.5853699054004581,0.6680356744960986,0.6365985696526252,0.6077554250103648
505,0.7483347480047564,0.5710281898676085,0.661827468839208,0.6409229129843864,0.6363411869431049
506,0.7142957647389897,0.6145078794790876,0.6720482856476429,0.6124545714615419,0.6127911747511657
507,0.7338853645318367,0.5849464623466162,0.6720482856476429,0.6121761844120558,0.5980351130886152
508,0.7338853645318367,0.5909727447250936,0.658289544967331,0.6218906468384998,0.6233748170109257
509,0.7487681721455499,0.586385784517314,0.6972740630824009,0.6603426769225785,0.6372948045620214
510,0.7388275494379924,0.5675027001277054,0.6711275164150037,0.6121761844120558,0.6169152408093943
511,0.7434273805309513,0.5909727447250936,0.6680356744960986,0.6072022677425389,0.6271960488538642
512,0.7582049405548967,0.5793341688306063,0.6766596035896847,0.6361440203098704,0.6124545714615419
513,0.7532604823476483,0.5766570523835556,0.6419593455830848,0.6361440203098704,0.6121761844120558
514,0.6999014986275289,0.5720752564945056,0.668686651448055,0.6318908343879548,0.6131862548890574
515,0.7288525130401815,0.5761293207090431,0.6855179203843619,0.61672265414702,0.6121761844120558
516,0.7434273805309513,0.5915419353222416,0.6746711607474926,0.6458547033912957,0.6266282138762496
517,0.7483347480047564,0.5577645160179854,0.6382348902224833,0.6020833851080022,0.6077554250103648
518,0.7289614482538654,0.5853699054004581,0.6694031698558468,0.6020833851080022,0.5977338425729954
519,0.7385380269848256,0.6012752747361095,0.6453613454621282,0.6268823878827178,0.6225138983618054
520,0.738648098129311,0.5766570523835556,0.6446374403590781,0.6313792299359345,0.6171662061128104
521,0.7343803964062712,0.5766570523835556,0.671555711629238,0.660748496544276,0.6377341977423026
522,0.738648098129311,0.5909727447250936,0.6567455386519208,0.6313792299359345,0.6318908343879548
523,0.762948041255554,0.5562319313218286,0.6732282122313044,0.6413195716913879,0.6326427404691176
524,0.7433456065457265,0.5807445149506393,0.6433793887685704,0.651034034117832,0.6034580120990274
525,0.7296996817719685,0.5858495465946117,0.6516820691937244,0.6275694375170716,0.6331095107382692
526,0.7437883636703458,0.5577645160179854,0.6537273844857215,0.6225138983618054,0.6169152408093943
527,0.7578678298391257,0.5321628895354855,0.6623135919202994,0.6505243313302699,0.6218906468384998
528,0.7483347480047564,0.5818085959083736,0.6498737755787891,0.6262976190180977,0.5937297693089972
529,0.7288525130401815,0.561799660908432,0.6817829793749862,0.6266282138762496,0.6218906468384998
530,0.7340983036029709,0.5802965701042122,0.6863909550515301,0.6313792299359345,0.6221727029247484
531,0.7531133487999592,0.5772408842374255,0.6680356744960986,0.6215031490461943,0.5933457275298863
532,0.7384972562262558,0.5858495465946117,0.6897366708726702,0.6363411869431049,0.6361440203098704
533,0.7435729234397425,0.566928320249797,0.668686651448055,0.6268823878827178,0.6229144976790876
534,0.738648098129311,0.6043585064566325,0.6739165303632607,0.6318908343879548,0.6169152408093943
535,0.7289614482538654,0.5583841289097439,0.6641568336951998,0.6318908343879548,0.6030684511405261
536,0.7094413958069509,0.566928320249797,0.6577114308321909,0.6409229129843864,0.6331095107382692
537,0.7532604823476483,0.605289998365749,0.658289544967331,0.6221727029247484,0.6229144976790876
538,0.757909054874114,0.5946524844016243,0.647973160527337,0.6463147514225327,0.6022440898127008
539,0.7192747983784199,0.5608781222470546,0.656356984619113,0.6409229129843864,0.6074500243429029
540,0.7388275494379924,0.5955697724801804,0.6387972859097962,0.6022440898127008,0.6372948045620214
541,0.758021397880202,0.5681327189181867,0.6491767795978602,0.6218906468384998,0.6280028462804571
542,0.7097614627626362,0.5715240221806526,0.6674497011370447,0.6216675165615233,0.6275694375170716
543,0.7288525130401815,0.5915419353222416,0.6746711607474926,0.6268823878827178,0.6280028462804571
544,0.7194501583210883,0.583099988465479,0.6589317155229576,0.5988087918949205,0.6271960488538642
545,0.7482235409294697,0.5869790683471455,0.6739165303632607,0.6711275164150037,0.6024617219856117
546,0.7291388538795404,0.5858495465946117,0.6649012223190377,0.6419593455830848,0.6326427404691176
547,0.7390765194222169,0.566928320249797,0.6641568336951998,0.6216675165615233,0.6326427404691176
548,0.7534784237377208,0.5812483834528731,0.6680356744960986,0.6312130310152904,0.6077554250103648
549,0.7483347480047564,0.5989626240985666,0.6577114308321909,0.6216675165615233,0.5830327971327236
550,0.7240554439929354,0.5715240221806526,0.6628635526976123,0.6266282138762496,0.6331095107382692
551,0.7487681721455499,0.605289998365749,0.6628635526976123,0.6474655492041481,0.6178440704721219
552,0.7530369119647297,0.5807445149506393,0.6589317155229576,0.6174757369321144,0.6264333372284452
553,0.7434273805309513,0.5705873461756333,0.6915176731023297,0.6458547033912957,0.6024617219856117
554,0.738648098129311,0.5950825634266679,0.6664709056968705,0.6182714948186115,0.6178440704721219
555,0.7291388538795404,0.566928320249797,0.663477798358513,0.6271960488538642,0.6280028462804571
556,0.7191266826133859,0.602608295422929,0.6763819519203427,0.647020171606971,0.6131862548890574
557,0.7388275494379924,0.5566888689379058,0.6628635526976123,0.6360069288854763,0.6074500243429029
558,0.7288525130401815,0.5807445149506393,0.6669282521278391,0.6413195716913879,0.6077554250103648
559,0.7433516251582947,0.605289998365749,0.671555711629238,0.6316051092649438,0.5980351130886152
560,0.7337414122619433,0.5635916815080289,0.6577114308321909,0.6363411869431049,0.6313792299359345
561,0.7434273805309513,0.5577645160179854,0.6829786261040958,0.6363411869431049,0.61672265414702
562,0.7434273805309513,0.586385784517314,0.6791678669943757,0.6221727029247484,0.6365985696526252
563,0.7530369119647297,0.5818085959083736,0.6387972859097962,0.6221727029247484,0.6382348902224833
564,0.7385380269848256,0.5904608400336699,0.671555711629238,0.6225138983618054,0.6019794980558502
565,0.7340983036029709,0.5785788711195452,0.6915176731023297,0.632236621972445,0.6268823878827178
566,0.7194501583210883,0.6298701898139758,0.6766596035896847,0.6024617219856117,0.6225138983618054
567,0.7435729234397425,0.5720752564945056,0.6771879714418986,0.6326427404691176,0.6124545714615419
568,0.7291388538795404,0.5688189122185783,0.6439769706129301,0.6268823878827178,0.6268823878827178
569,0.7337414122619433,0.6006971059973142,0.6537273844857215,0.6121761844120558,0.6377341977423026
570,0.7340983036029709,0.5664090948234745,0.6531214707330913,0.6169152408093943,0.6229144976790876
571,0.7194501583210883,0.5955697724801804,0.658289544967331,0.6275694375170716,0.6127911747511657
572,0.724408243535596,0.6019121578512664,0.6766596035896847,0.6271960488538642,0.6268823878827178
573,0.7337414122619433,0.5961145166510726,0.663477798358513,0.6460541600099603,0.6178440704721219
574,0.7434273805309513,0.5629390887609516,0.658289544967331,0.631106398020502,0.6121761844120558
575,0.7385380269848256,0.5802965701042122,0.6628635526976123,0.6215031490461943,0.6218906468384998
576,0.7291388538795404,0.5915419353222416,0.6720482856476429,0.6359298229518499,0.6363411869431049
577,0.7388275494379924,0.6019121578512664,0.671555711629238,0.6215031490461943,0.6271960488538642
578,0.7240554439929354,0.5613118647845777,0.6863909550515301,0.6169152408093943,0.6360069288854763
579,0.7440738702697948,0.6012752747361095,0.652578898192956,0.6171662061128104,0.6090200793079217
580,0.757909054874114,0.6145078794790876,0.668686651448055,0.6030684511405261,0.6268823878827178
581,0.7433516251582947,0.6058432487848311,0.6732282122313044,0.6365985696526252,0.632236621972445
582,0.7338853645318367,0.5664090948234745,0.6348777436910172,0.6121761844120558,0.6326427404691176
583,0.7437883636703458,0.6019121578512664,0.6577114308321909,0.6313792299359345,0.6218906468384998
584,0.7241978056239309,0.5818085959083736,0.655131283890583,0.6127911747511657,0.6081187034271721
585,0.7338853645318367,0.6006971059973142,0.6446374403590781,0.6174757369321144,0.6369163607756138
586,0.7337414122619433,0.5921688905786877,0.7070201926111683,0.6178440704721219,0.6077554250103648
587,0.7343803964062712,0.5766570523835556,0.6869262417467523,0.6363411869431049,0.5977338425729954
588,0.7482235409294697,0.607127078951958,0.663477798358513,0.6506327949534825,0.6174757369321144
589,0.7385380269848256,0.5858495465946117,0.6817829793749862,0.6174757369321144,0.6216675165615233
590,0.7194501583210883,0.5766570523835556,0.6331095107382692,0.651034034117832,0.6169152408093943
591,0.7289614482538654,0.6001771651167007,0.6610452287775741,0.6360069288854763,0.6363411869431049
592,0.714718183468221,0.5900057940327911,0.6372948045620214,0.6221727029247484,0.6382348902224833
593,0.7340983036029709,0.5778813089266296,0.6694031698558468,0.6081187034271721,0.5974892946756836
594,0.7340983036029709,0.5858495465946117,0.6394218436727629,0.5927472595591676,0.5836230039192467
595,0.738648098129311,0.6150102242513177,0.6623135919202994,0.6215031490461943,0.6174757369321144
596,0.7094413958069509,0.5511688983184757,0.6812839544192681,0.6316051092649438,0.6221727029247484
597,0.7388275494379924,0.582425623306109,0.6732282122313044,0.6165883091507189,0.6178440704721219
598,0.7336663383518597,0.6012752747361095,0.6433793887685704,0.6117932670770982,0.6369163607756138
599,0.7534784237377208,0.566928320249797,0.659638472717318,0.6074500243429029,0.6030684511405261
600,0.7194501583210883,0.5973784889435152,0.6669282521278391,0.6171662061128104,0.6218906468384998
